,precision,recall
2306,0.06160644658175202,0.973305954825462
2307,0.06161445469907708,0.973305954825462
2308,0.06162246489859594,0.973305954825462
2309,0.06163047718112079,0.973305954825462
2310,0.06163849154746424,0.973305954825462
2311,0.06164650799843933,0.973305954825462
2312,0.06165452653485952,0.973305954825462
2313,0.0616625471575387,0.973305954825462
2314,0.06167056986729118,0.973305954825462
2315,0.06167859466493168,0.973305954825462
2316,0.06168662155127538,0.973305954825462
2317,0.06169465052713784,0.973305954825462
2318,0.06170268159333507,0.973305954825462
2319,0.0617107147506835,0.973305954825462
2320,0.06171875,0.973305954825462
2321,0.06172678734210184,0.973305954825462
2322,0.06173482677780672,0.973305954825462
2323,0.06174286830793278,0.973305954825462
2324,0.06175091193329859,0.973305954825462
2325,0.061758957654723126,0.973305954825462
2326,0.0617670054730258,0.973305954825462
2327,0.06177505538902646,0.973305954825462
2328,0.06178310740354536,0.973305954825462
2329,0.06179116151740321,0.973305954825462
2330,0.06179921773142112,0.973305954825462
2331,0.06180727604642065,0.973305954825462
2332,0.061815336463223784,0.973305954825462
2333,0.061823398982652926,0.973305954825462
2334,0.06183146360553091,0.973305954825462
2335,0.06183953033268102,0.973305954825462
2336,0.06184759916492693,0.973305954825462
2337,0.061855670103092786,0.973305954825462
2338,0.06186374314800313,0.973305954825462
2339,0.06187181830048297,0.973305954825462
2340,0.0618798955613577,0.973305954825462
2341,0.06188797493145319,0.973305954825462
2342,0.061896056411595714,0.973305954825462
2343,0.06190414000261199,0.973305954825462
2344,0.06191222570532915,0.973305954825462
2345,0.06192031352057479,0.973305954825462
2346,0.061928403449176904,0.973305954825462
2347,0.061936495491963936,0.973305954825462
2348,0.061944589649764764,0.973305954825462
2349,0.061952685923408704,0.973305954825462
2350,0.06196078431372549,0.973305954825462
2351,0.0619688848215453,0.973305954825462
2352,0.06197698744769874,0.973305954825462
2353,0.06198509219301687,0.973305954825462
2354,0.06199319905833115,0.973305954825462
2355,0.06200130804447351,0.973305954825462
2356,0.06200941915227629,0.973305954825462
2357,0.06201753238257229,0.973305954825462
2358,0.06202564773619471,0.973305954825462
2359,0.06203376521397723,0.973305954825462
2360,0.06204188481675393,0.973305954825462
2361,0.06205000654535934,0.973305954825462
2362,0.062058130400628436,0.973305954825462
2363,0.06206625638339662,0.973305954825462
2364,0.062074384494499736,0.973305954825462
2365,0.062082514734774066,0.973305954825462
2366,0.062090647105056324,0.973305954825462
2367,0.06209878160618368,0.973305954825462
2368,0.06210691823899371,0.973305954825462
2369,0.062115057004324466,0.973305954825462
2370,0.06212319790301442,0.973305954825462
2371,0.06213134093590248,0.973305954825462
2372,0.062139486103828,0.973305954825462
2373,0.062147633407630784,0.973305954825462
2374,0.06215578284815106,0.973305954825462
2375,0.06216393442622951,0.973305954825462
2376,0.06217208814270724,0.973305954825462
2377,0.06218024399842582,0.973305954825462
2378,0.06218840199422724,0.973305954825462
2379,0.062196562130953946,0.973305954825462
2380,0.06220472440944882,0.973305954825462
2381,0.06208163801023756,0.971252566735113
2382,0.06208978734576004,0.971252566735113
2383,0.06209793882105816,0.971252566735113
2384,0.06210609243697479,0.971252566735113
2385,0.06211424819435325,0.971252566735113
2386,0.0621224060940373,0.971252566735113
2387,0.062130566136871145,0.971252566735113
2388,0.06213872832369942,0.971252566735113
2389,0.062146892655367235,0.971252566735113
2390,0.062155059132720104,0.971252566735113
2391,0.062163227756604024,0.971252566735113
2392,0.06217139852786541,0.971252566735113
2393,0.062179571447351124,0.971252566735113
2394,0.06218774651590849,0.971252566735113
2395,0.062195923734385275,0.971252566735113
2396,0.06220410310362967,0.971252566735113
2397,0.062212284624490334,0.971252566735113
2398,0.06222046829781636,0.971252566735113
2399,0.06222865412445731,0.971252566735113
2400,0.06223684210526316,0.971252566735113
2401,0.06224503224108435,0.971252566735113
2402,0.06225322453277178,0.971252566735113
2403,0.06226141898117678,0.971252566735113
2404,0.062269615587151134,0.971252566735113
2405,0.06227781435154707,0.971252566735113
2406,0.06228601527521728,0.971252566735113
2407,0.06229421835901488,0.971252566735113
2408,0.06230242360379347,0.971252566735113
2409,0.06231063101040706,0.971252566735113
2410,0.06231884057971015,0.971252566735113
2411,0.06232705231255765,0.971252566735113
2412,0.06233526620980496,0.971252566735113
2413,0.0623434822723079,0.971252566735113
2414,0.06235170050092275,0.971252566735113
2415,0.062359920896506264,0.971252566735113
2416,0.06236814345991561,0.971252566735113
2417,0.06237636819200844,0.971252566735113
2418,0.06238459509364284,0.971252566735113
2419,0.06239282416567735,0.971252566735113
2420,0.06240105540897098,0.971252566735113
2421,0.062409288824383166,0.971252566735113
2422,0.06241752441277382,0.971252566735113
2423,0.0624257621750033,0.971252566735113
2424,0.06243400211193242,0.971252566735113
2425,0.06244224422442244,0.971252566735113
2426,0.062450488513335095,0.971252566735113
2427,0.06245873497953255,0.971252566735113
2428,0.062466983623877446,0.971252566735113
2429,0.06247523444723286,0.971252566735113
2430,0.06248348745046235,0.971252566735113
2431,0.062491742634429914,0.971252566735113
2432,0.0625,0.971252566735113
2433,0.06250825954803753,0.971252566735113
2434,0.06251652127940788,0.971252566735113
2435,0.06252478519497687,0.971252566735113
2436,0.06253305129561079,0.971252566735113
2437,0.06254131958217639,0.971252566735113
2438,0.06254959005554087,0.971252566735113
2439,0.06255786271657188,0.971252566735113
2440,0.06256613756613756,0.971252566735113
2441,0.0625744146051065,0.971252566735113
2442,0.06258269383434771,0.971252566735113
2443,0.06259097525473072,0.971252566735113
2444,0.06259925886712546,0.971252566735113
2445,0.06260754467240238,0.971252566735113
2446,0.06261583267143235,0.971252566735113
2447,0.06262412286508671,0.971252566735113
2448,0.0626324152542373,0.971252566735113
2449,0.06264070983975632,0.971252566735113
2450,0.06264900662251656,0.971252566735113
2451,0.06265730560339118,0.971252566735113
2452,0.06266560678325384,0.971252566735113
2453,0.06267391016297867,0.971252566735113
2454,0.06268221574344024,0.971252566735113
2455,0.06269052352551359,0.971252566735113
2456,0.06269883351007423,0.971252566735113
2457,0.06270714569799814,0.971252566735113
2458,0.06271546009016177,0.971252566735113
2459,0.06272377668744199,0.971252566735113
2460,0.06273209549071618,0.971252566735113
2461,0.06274041650086218,0.971252566735113
2462,0.06274873971875829,0.971252566735113
2463,0.06275706514528327,0.971252566735113
2464,0.06276539278131635,0.971252566735113
2465,0.06277372262773723,0.971252566735113
2466,0.06278205468542607,0.971252566735113
2467,0.06279038895526351,0.971252566735113
2468,0.06279872543813064,0.971252566735113
2469,0.06280706413490904,0.971252566735113
2470,0.06281540504648074,0.971252566735113
2471,0.06282374817372825,0.971252566735113
2472,0.06283209351753453,0.971252566735113
2473,0.06284044107878305,0.971252566735113
2474,0.06284879085835769,0.971252566735113
2475,0.06285714285714286,0.971252566735113
2476,0.06286549707602339,0.971252566735113
2477,0.06287385351588462,0.971252566735113
2478,0.06288221217761233,0.971252566735113
2479,0.06289057306209281,0.971252566735113
2480,0.06289893617021276,0.971252566735113
2481,0.06290730150285942,0.971252566735113
2482,0.06291566906092046,0.971252566735113
2483,0.06292403884528402,0.971252566735113
2484,0.06293241085683875,0.971252566735113
2485,0.06294078509647372,0.971252566735113
2486,0.06294916156507852,0.971252566735113
2487,0.0629575402635432,0.971252566735113
2488,0.06296592119275825,0.971252566735113
2489,0.0629743043536147,0.971252566735113
2490,0.062982689747004,0.971252566735113
2491,0.06299107737381808,0.971252566735113
2492,0.06299946723494938,0.971252566735113
2493,0.0630078593312908,0.971252566735113
2494,0.06301625366373567,0.971252566735113
2495,0.06302465023317788,0.971252566735113
2496,0.06303304904051173,0.971252566735113
2497,0.06304145008663202,0.971252566735113
2498,0.06304985337243402,0.971252566735113
2499,0.06305825889881349,0.971252566735113
2500,0.06306666666666666,0.971252566735113
2501,0.06307507667689025,0.971252566735113
2502,0.06308348893038143,0.971252566735113
2503,0.06309190342803789,0.971252566735113
2504,0.06310032017075774,0.971252566735113
2505,0.06310873915943963,0.971252566735113
2506,0.06311716039498265,0.971252566735113
2507,0.0631255838782864,0.971252566735113
2508,0.06313400961025094,0.971252566735113
2509,0.0631424375917768,0.971252566735113
2510,0.06315086782376501,0.971252566735113
2511,0.06315930030711711,0.971252566735113
2512,0.06316773504273504,0.971252566735113
2513,0.0631761720315213,0.971252566735113
2514,0.06318461127437884,0.971252566735113
2515,0.06319305277221109,0.971252566735113
2516,0.06320149652592197,0.971252566735113
2517,0.06320994253641588,0.971252566735113
2518,0.06321839080459771,0.971252566735113
2519,0.06322684133137281,0.971252566735113
2520,0.06323529411764706,0.971252566735113
2521,0.06324374916432678,0.971252566735113
2522,0.0632522064723188,0.971252566735113
2523,0.06326066604253043,0.971252566735113
2524,0.06326912787586945,0.971252566735113
2525,0.06327759197324415,0.971252566735113
2526,0.06328605833556329,0.971252566735113
2527,0.06329452696373612,0.971252566735113
2528,0.06330299785867238,0.971252566735113
2529,0.06331147102128229,0.971252566735113
2530,0.06331994645247657,0.971252566735113
2531,0.06332842415316642,0.971252566735113
2532,0.06333690412426353,0.971252566735113
2533,0.06334538636668006,0.971252566735113
2534,0.06335387088132868,0.971252566735113
2535,0.06336235766912257,0.971252566735113
2536,0.06337084673097534,0.971252566735113
2537,0.06337933806780115,0.971252566735113
2538,0.06338783168051461,0.971252566735113
2539,0.06339632757003083,0.971252566735113
2540,0.06340482573726541,0.971252566735113
2541,0.06341332618313447,0.971252566735113
2542,0.06342182890855458,0.971252566735113
2543,0.0634303339144428,0.971252566735113
2544,0.06343884120171674,0.971252566735113
2545,0.06344735077129443,0.971252566735113
2546,0.06345586262409444,0.971252566735113
2547,0.06346437676103582,0.971252566735113
2548,0.06347289318303811,0.971252566735113
2549,0.06348141189102134,0.971252566735113
2550,0.06348993288590604,0.971252566735113
2551,0.06349845616861324,0.971252566735113
2552,0.06350698174006444,0.971252566735113
2553,0.06351550960118169,0.971252566735113
2554,0.06352403975288745,0.971252566735113
2555,0.06353257219610477,0.971252566735113
2556,0.06354110693175712,0.971252566735113
2557,0.06354964396076851,0.971252566735113
2558,0.06355818328406343,0.971252566735113
2559,0.06356672490256686,0.971252566735113
2560,0.0635752688172043,0.971252566735113
2561,0.06358381502890173,0.971252566735113
2562,0.06359236353858565,0.971252566735113
2563,0.063600914347183,0.971252566735113
2564,0.06360946745562131,0.971252566735113
2565,0.06361802286482851,0.971252566735113
2566,0.06362658057573312,0.971252566735113
2567,0.06363514058926409,0.971252566735113
2568,0.06364370290635092,0.971252566735113
2569,0.06365226752792356,0.971252566735113
2570,0.06366083445491251,0.971252566735113
2571,0.06366940368824875,0.971252566735113
2572,0.06367797522886376,0.971252566735113
2573,0.06368654907768952,0.971252566735113
2574,0.0636951252356585,0.971252566735113
2575,0.0637037037037037,0.971252566735113
2576,0.06371228448275862,0.971252566735113
2577,0.06372086757375724,0.971252566735113
2578,0.06372945297763406,0.971252566735113
2579,0.06373804069532409,0.971252566735113
2580,0.0637466307277628,0.971252566735113
2581,0.06375522307588624,0.971252566735113
2582,0.0637638177406309,0.971252566735113
2583,0.0637724147229338,0.971252566735113
2584,0.06378101402373247,0.971252566735113
2585,0.06378961564396493,0.971252566735113
2586,0.06379821958456973,0.971252566735113
2587,0.0638068258464859,0.971252566735113
2588,0.06381543443065299,0.971252566735113
2589,0.06382404533801106,0.971252566735113
2590,0.06383265856950067,0.971252566735113
2591,0.0638412741260629,0.971252566735113
2592,0.0638498920086393,0.971252566735113
2593,0.063858512218172,0.971252566735113
2594,0.06386713475560356,0.971252566735113
2595,0.06387575962187711,0.971252566735113
2596,0.06388438681793625,0.971252566735113
2597,0.0638930163447251,0.971252566735113
2598,0.06390164820318833,0.971252566735113
2599,0.06391028239427105,0.971252566735113
2600,0.06391891891891892,0.971252566735113
2601,0.06392755777807811,0.971252566735113
2602,0.06393619897269533,0.971252566735113
2603,0.06394484250371772,0.971252566735113
2604,0.06395348837209303,0.971252566735113
2605,0.06396213657876944,0.971252566735113
2606,0.0639707871246957,0.971252566735113
2607,0.06397944001082105,0.971252566735113
2608,0.06398809523809523,0.971252566735113
2609,0.06399675280746854,0.971252566735113
2610,0.06400541271989174,0.971252566735113
2611,0.06401407497631614,0.971252566735113
2612,0.06402273957769355,0.971252566735113
2613,0.06403140652497631,0.971252566735113
2614,0.06404007581911725,0.971252566735113
2615,0.06404874746106974,0.971252566735113
2616,0.06405742145178765,0.971252566735113
2617,0.06406609779222538,0.971252566735113
2618,0.06407477648333784,0.971252566735113
2619,0.06408345752608048,0.971252566735113
2620,0.06409214092140922,0.971252566735113
2621,0.06410082667028053,0.971252566735113
2622,0.0641095147736514,0.971252566735113
2623,0.06411820523247933,0.971252566735113
2624,0.06412689804772234,0.971252566735113
2625,0.06413559322033899,0.971252566735113
2626,0.06414429075128832,0.971252566735113
2627,0.0641529906415299,0.971252566735113
2628,0.06416169289202388,0.971252566735113
2629,0.06417039750373084,0.971252566735113
2630,0.06417910447761194,0.971252566735113
2631,0.06418781381462885,0.971252566735113
2632,0.06419652551574376,0.971252566735113
2633,0.06420523958191937,0.971252566735113
2634,0.06421395601411893,0.971252566735113
2635,0.06422267481330618,0.971252566735113
2636,0.06423139598044542,0.971252566735113
2637,0.06424011951650142,0.971252566735113
2638,0.06424884542243955,0.971252566735113
2639,0.06425757369922565,0.971252566735113
2640,0.06426630434782608,0.971252566735113
2641,0.06427503736920777,0.971252566735113
2642,0.06428377276433814,0.971252566735113
2643,0.06429251053418512,0.971252566735113
2644,0.06430125067971723,0.971252566735113
2645,0.06430999320190346,0.971252566735113
2646,0.06431873810171335,0.971252566735113
2647,0.06432748538011696,0.971252566735113
2648,0.06433623503808487,0.971252566735113
2649,0.06434498707658821,0.971252566735113
2650,0.06435374149659864,0.971252566735113
2651,0.06436249829908831,0.971252566735113
2652,0.06437125748502993,0.971252566735113
2653,0.06438001905539677,0.971252566735113
2654,0.06438878301116253,0.971252566735113
2655,0.06439754935330157,0.971252566735113
2656,0.06427015250544663,0.9691991786447639
2657,0.06427890507966771,0.9691991786447639
2658,0.06428766003813675,0.9691991786447639
2659,0.06429641738182809,0.9691991786447639
2660,0.06430517711171663,0.9691991786447639
2661,0.06431393922877776,0.9691991786447639
2662,0.06432270373398746,0.9691991786447639
2663,0.0643314706283222,0.9691991786447639
2664,0.064340239912759,0.9691991786447639
2665,0.0643490115882754,0.9691991786447639
2666,0.06435778565584947,0.9691991786447639
2667,0.06436656211645984,0.9691991786447639
2668,0.06437534097108565,0.9691991786447639
2669,0.0643841222207066,0.9691991786447639
2670,0.06425648021828104,0.9671457905544147
2671,0.06412880338381771,0.9650924024640657
2672,0.06413755458515284,0.9650924024640657
2673,0.06414630817524225,0.9650924024640657
2674,0.06415506415506415,0.9650924024640657
2675,0.06416382252559727,0.9650924024640657
2676,0.06417258328782087,0.9650924024640657
2677,0.06418134644271474,0.9650924024640657
2678,0.06419011199125922,0.9650924024640657
2679,0.06419887993443518,0.9650924024640657
2680,0.06420765027322405,0.9650924024640657
2681,0.06421642300860773,0.9650924024640657
2682,0.06422519814156874,0.9650924024640657
2683,0.06409730763974307,0.9630390143737166
2684,0.06410606889010388,0.9630390143737166
2685,0.06411483253588517,0.9630390143737166
2686,0.06412359857806946,0.9630390143737166
2687,0.06413236701763982,0.9630390143737166
2688,0.06414113785557987,0.9630390143737166
2689,0.06414991109287375,0.9630390143737166
2690,0.06415868673050616,0.9630390143737166
2691,0.0641674647694623,0.9630390143737166
2692,0.06403940886699508,0.9609856262833676
2693,0.06404817298480908,0.9609856262833676
2694,0.06405693950177936,0.9609856262833676
2695,0.06406570841889117,0.9609856262833676
2696,0.06407447973713033,0.9609856262833676
2697,0.06408325345748322,0.9609856262833676
2698,0.06409202958093672,0.9609856262833676
2699,0.06410080810847829,0.9609856262833676
2700,0.06410958904109589,0.9609856262833676
2701,0.06411837237977805,0.9609856262833676
2702,0.06412715812551384,0.9609856262833676
2703,0.06413594627929287,0.9609856262833676
2704,0.06414473684210527,0.9609856262833676
2705,0.06415352981494174,0.9609856262833676
2706,0.06416232519879353,0.9609856262833676
2707,0.06417112299465241,0.9609856262833676
2708,0.0641799232035107,0.9609856262833676
2709,0.06418872582636127,0.9609856262833676
2710,0.06419753086419754,0.9609856262833676
2711,0.06420633831801345,0.9609856262833676
2712,0.06421514818880351,0.9609856262833676
2713,0.06422396047756278,0.9609856262833676
2714,0.06423277518528685,0.9609856262833676
2715,0.06424159231297186,0.9609856262833676
2716,0.0642504118616145,0.9609856262833676
2717,0.064259233832212,0.9609856262833676
2718,0.06426805822576215,0.9609856262833676
2719,0.06427688504326329,0.9609856262833676
2720,0.06428571428571428,0.9609856262833676
2721,0.06429454595411457,0.9609856262833676
2722,0.06430338004946413,0.9609856262833676
2723,0.0643122165727635,0.9609856262833676
2724,0.06432105552501374,0.9609856262833676
2725,0.0643298969072165,0.9609856262833676
2726,0.06433874072037393,0.9609856262833676
2727,0.0643475869654888,0.9609856262833676
2728,0.06435643564356436,0.9609856262833676
2729,0.06436528675560446,0.9609856262833676
2730,0.06437414030261349,0.9609856262833676
2731,0.06438299628559636,0.9609856262833676
2732,0.06439185470555861,0.9609856262833676
2733,0.06440071556350627,0.9609856262833676
2734,0.06440957886044592,0.9609856262833676
2735,0.06441844459738472,0.9609856262833676
2736,0.0644273127753304,0.9609856262833676
2737,0.0644361833952912,0.9609856262833676
2738,0.06444505645827596,0.9609856262833676
2739,0.06445393196529403,0.9609856262833676
2740,0.06446280991735537,0.9609856262833676
2741,0.06447169031547045,0.9609856262833676
2742,0.06448057316065031,0.9609856262833676
2743,0.06448945845390658,0.9609856262833676
2744,0.06449834619625137,0.9609856262833676
2745,0.06450723638869744,0.9609856262833676
2746,0.06451612903225806,0.9609856262833676
2747,0.06452502412794706,0.9609856262833676
2748,0.06453392167677882,0.9609856262833676
2749,0.06454282167976831,0.9609856262833676
2750,0.06455172413793103,0.9609856262833676
2751,0.06456062905228308,0.9609856262833676
2752,0.06456953642384106,0.9609856262833676
2753,0.06457844625362219,0.9609856262833676
2754,0.06458735854264422,0.9609856262833676
2755,0.06459627329192547,0.9609856262833676
2756,0.06460519050248481,0.9609856262833676
2757,0.06461411017534172,0.9609856262833676
2758,0.06462303231151616,0.9609856262833676
2759,0.06463195691202872,0.9609856262833676
2760,0.06450276243093922,0.9589322381930184
2761,0.06451167288299489,0.9589322381930184
2762,0.06452058579718155,0.9589322381930184
2763,0.06452950117451983,0.9589322381930184
2764,0.06453841901603095,0.9589322381930184
2765,0.0645473393227367,0.9589322381930184
2766,0.06455626209565939,0.9589322381930184
2767,0.06456518733582192,0.9589322381930184
2768,0.06457411504424779,0.9589322381930184
2769,0.064583045221961,0.9589322381930184
2770,0.06459197786998618,0.9589322381930184
2771,0.06460091298934846,0.9589322381930184
2772,0.0646098505810736,0.9589322381930184
2773,0.0646187906461879,0.9589322381930184
2774,0.06462773318571824,0.9589322381930184
2775,0.06463667820069204,0.9589322381930184
2776,0.06464562569213732,0.9589322381930184
2777,0.06465457566108265,0.9589322381930184
2778,0.06466352810855719,0.9589322381930184
2779,0.06467248303559064,0.9589322381930184
2780,0.06468144044321329,0.9589322381930184
2781,0.06469040033245602,0.9589322381930184
2782,0.06469936270435024,0.9589322381930184
2783,0.06470832755992795,0.9589322381930184
2784,0.06471729490022173,0.9589322381930184
2785,0.06472626472626472,0.9589322381930184
2786,0.06473523703909066,0.9589322381930184
2787,0.06474421183973382,0.9589322381930184
2788,0.06475318912922906,0.9589322381930184
2789,0.06476216890861185,0.9589322381930184
2790,0.06477115117891817,0.9589322381930184
2791,0.06478013594118463,0.9589322381930184
2792,0.06478912319644839,0.9589322381930184
2793,0.0647981129457472,0.9589322381930184
2794,0.06480710519011934,0.9589322381930184
2795,0.06481609993060375,0.9589322381930184
2796,0.06482509716823986,0.9589322381930184
2797,0.06483409690406775,0.9589322381930184
2798,0.06484309913912802,0.9589322381930184
2799,0.06485210387446189,0.9589322381930184
2800,0.0648611111111111,0.9589322381930184
2801,0.06487012085011808,0.9589322381930184
2802,0.0648791330925257,0.9589322381930184
2803,0.06488814783937752,0.9589322381930184
2804,0.06489716509171763,0.9589322381930184
2805,0.06490618485059069,0.9589322381930184
2806,0.06491520711704198,0.9589322381930184
2807,0.06492423189211734,0.9589322381930184
2808,0.06493325917686318,0.9589322381930184
2809,0.06494228897232653,0.9589322381930184
2810,0.06495132127955494,0.9589322381930184
2811,0.0649603560995966,0.9589322381930184
2812,0.06496939343350028,0.9589322381930184
2813,0.0649784332823153,0.9589322381930184
2814,0.06498747564709156,0.9589322381930184
2815,0.06499652052887961,0.9589322381930184
2816,0.06500556792873051,0.9589322381930184
2817,0.06501461784769595,0.9589322381930184
2818,0.06502367028682818,0.9589322381930184
2819,0.06503272524718005,0.9589322381930184
2820,0.06504178272980501,0.9589322381930184
2821,0.06505084273575706,0.9589322381930184
2822,0.06505990526609083,0.9589322381930184
2823,0.0650689703218615,0.9589322381930184
2824,0.06507803790412486,0.9589322381930184
2825,0.06508710801393729,0.9589322381930184
2826,0.06509618065235573,0.9589322381930184
2827,0.06510525582043775,0.9589322381930184
2828,0.0651143335192415,0.9589322381930184
2829,0.06512341374982569,0.9589322381930184
2830,0.06513249651324965,0.9589322381930184
2831,0.0651415818105733,0.9589322381930184
2832,0.06515066964285714,0.9589322381930184
2833,0.06515976001116228,0.9589322381930184
2834,0.06516885291655038,0.9589322381930184
2835,0.06517794836008374,0.9589322381930184
2836,0.06518704634282524,0.9589322381930184
2837,0.06519614686583834,0.9589322381930184
2838,0.0652052499301871,0.9589322381930184
2839,0.06521435553693618,0.9589322381930184
2840,0.06522346368715083,0.9589322381930184
2841,0.06523257438189692,0.9589322381930184
2842,0.06524168762224085,0.9589322381930184
2843,0.06525080340924969,0.9589322381930184
2844,0.06525992174399106,0.9589322381930184
2845,0.06526904262753319,0.9589322381930184
2846,0.06527816606094493,0.9589322381930184
2847,0.06528729204529568,0.9589322381930184
2848,0.06529642058165548,0.9589322381930184
2849,0.06530555167109495,0.9589322381930184
2850,0.06531468531468532,0.9589322381930184
2851,0.06532382151349839,0.9589322381930184
2852,0.0653329602686066,0.9589322381930184
2853,0.06534210158108297,0.9589322381930184
2854,0.06535124545200112,0.9589322381930184
2855,0.06536039188243527,0.9589322381930184
2856,0.06536954087346025,0.9589322381930184
2857,0.06537869242615148,0.9589322381930184
2858,0.06538784654158498,0.9589322381930184
2859,0.06539700322083741,0.9589322381930184
2860,0.065406162464986,0.9589322381930184
2861,0.06541532427510856,0.9589322381930184
2862,0.06542448865228355,0.9589322381930184
2863,0.06543365559759003,0.9589322381930184
2864,0.06544282511210762,0.9589322381930184
2865,0.0654519971969166,0.9589322381930184
2866,0.06546117185309784,0.9589322381930184
2867,0.06547034908173278,0.9589322381930184
2868,0.06547952888390353,0.9589322381930184
2869,0.06548871126069275,0.9589322381930184
2870,0.06549789621318373,0.9589322381930184
2871,0.06550708374246038,0.9589322381930184
2872,0.06551627384960718,0.9589322381930184
2873,0.06552546653570927,0.9589322381930184
2874,0.06553466180185237,0.9589322381930184
2875,0.06554385964912281,0.9589322381930184
2876,0.06555306007860752,0.9589322381930184
2877,0.06556226309139408,0.9589322381930184
2878,0.06557146868857062,0.9589322381930184
2879,0.06558067687122596,0.9589322381930184
2880,0.06558988764044944,0.9589322381930184
2881,0.06559910099733109,0.9589322381930184
2882,0.0656083169429615,0.9589322381930184
2883,0.06561753547843192,0.9589322381930184
2884,0.06562675660483418,0.9589322381930184
2885,0.06563598032326072,0.9589322381930184
2886,0.06564520663480461,0.9589322381930184
2887,0.06565443554055954,0.9589322381930184
2888,0.0656636670416198,0.9589322381930184
2889,0.0656729011390803,0.9589322381930184
2890,0.06568213783403656,0.9589322381930184
2891,0.06569137712758476,0.9589322381930184
2892,0.06570061902082161,0.9589322381930184
2893,0.06570986351484452,0.9589322381930184
2894,0.06571911061075147,0.9589322381930184
2895,0.0657283603096411,0.9589322381930184
2896,0.06573761261261261,0.9589322381930184
2897,0.06574686752076588,0.9589322381930184
2898,0.06575612503520135,0.9589322381930184
2899,0.06576538515702014,0.9589322381930184
2900,0.06577464788732394,0.9589322381930184
2901,0.06578391322721511,0.9589322381930184
2902,0.06579318117779656,0.9589322381930184
2903,0.06580245174017191,0.9589322381930184
2904,0.06581172491544532,0.9589322381930184
2905,0.06582100070472163,0.9589322381930184
2906,0.06583027910910628,0.9589322381930184
2907,0.06583956012970535,0.9589322381930184
2908,0.0658488437676255,0.9589322381930184
2909,0.06585813002397405,0.9589322381930184
2910,0.06586741889985896,0.9589322381930184
2911,0.06587671039638877,0.9589322381930184
2912,0.06574492099322798,0.9568788501026694
2913,0.0657541978270072,0.9568788501026694
2914,0.06576347727914197,0.9568788501026694
2915,0.065772759350741,0.9568788501026694
2916,0.06578204404291361,0.9568788501026694
2917,0.06579133135676973,0.9568788501026694
2918,0.06580062129341994,0.9568788501026694
2919,0.06580991385397543,0.9568788501026694
2920,0.06581920903954802,0.9568788501026694
2921,0.06582850685125018,0.9568788501026694
2922,0.06583780729019496,0.9568788501026694
2923,0.06584711035749612,0.9568788501026694
2924,0.06585641605426795,0.9568788501026694
2925,0.06586572438162544,0.9568788501026694
2926,0.0658750353406842,0.9568788501026694
2927,0.06588434893256044,0.9568788501026694
2928,0.06589366515837104,0.9568788501026694
2929,0.06590298401923349,0.9568788501026694
2930,0.06591230551626591,0.9568788501026694
2931,0.06592162965058707,0.9568788501026694
2932,0.06593095642331635,0.9568788501026694
2933,0.06594028583557379,0.9568788501026694
2934,0.06594961788848004,0.9568788501026694
2935,0.0659589525831564,0.9568788501026694
2936,0.0659682899207248,0.9568788501026694
2937,0.06597762990230781,0.9568788501026694
2938,0.0659869725290286,0.9568788501026694
2939,0.06599631780201104,0.9568788501026694
2940,0.0660056657223796,0.9568788501026694
2941,0.06601501629125939,0.9568788501026694
2942,0.06602436950977614,0.9568788501026694
2943,0.06603372537905626,0.9568788501026694
2944,0.06604308390022676,0.9568788501026694
2945,0.06605244507441531,0.9568788501026694
2946,0.06606180890275021,0.9568788501026694
2947,0.06607117538636041,0.9568788501026694
2948,0.06608054452637549,0.9568788501026694
2949,0.06608991632392569,0.9568788501026694
2950,0.06609929078014185,0.9568788501026694
2951,0.06610866789615548,0.9568788501026694
2952,0.06611804767309876,0.9568788501026694
2953,0.06612743011210444,0.9568788501026694
2954,0.06613681521430599,0.9568788501026694
2955,0.06614620298083747,0.9568788501026694
2956,0.06615559341283361,0.9568788501026694
2957,0.06616498651142978,0.9568788501026694
2958,0.066174382277762,0.9568788501026694
2959,0.0661837807129669,0.9568788501026694
2960,0.06619318181818182,0.9568788501026694
2961,0.06620258559454469,0.9568788501026694
2962,0.06621199204319408,0.9568788501026694
2963,0.0662214011652693,0.9568788501026694
2964,0.06623081296191018,0.9568788501026694
2965,0.06624022743425728,0.9568788501026694
2966,0.06624964458345181,0.9568788501026694
2967,0.06625906441063557,0.9568788501026694
2968,0.06626848691695109,0.9568788501026694
2969,0.06627791210354146,0.9568788501026694
2970,0.0662873399715505,0.9568788501026694
2971,0.06629677052212264,0.9568788501026694
2972,0.06630620375640296,0.9568788501026694
2973,0.06631563967553722,0.9568788501026694
2974,0.06632507828067179,0.9568788501026694
2975,0.06633451957295373,0.9568788501026694
2976,0.06634396355353075,0.9568788501026694
2977,0.06635341022355119,0.9568788501026694
2978,0.06636285958416406,0.9568788501026694
2979,0.06637231163651901,0.9568788501026694
2980,0.06638176638176638,0.9568788501026694
2981,0.06639122382105712,0.9568788501026694
2982,0.06640068395554288,0.9568788501026694
2983,0.06641014678637594,0.9568788501026694
2984,0.06641961231470923,0.9568788501026694
2985,0.06642908054169637,0.9568788501026694
2986,0.06643855146849159,0.9568788501026694
2987,0.06644802509624982,0.9568788501026694
2988,0.06645750142612664,0.9568788501026694
