,precision,recall
76,0.04927448609431681,0.9979591836734694
77,0.04927945177869596,0.9979591836734694
78,0.049284418464019354,0.9979591836734694
79,0.049289386150589656,0.9979591836734694
80,0.04929435483870968,0.9979591836734694
81,0.049299324528682326,0.9979591836734694
82,0.049304295220810646,0.9979591836734694
83,0.049309266915397804,0.9979591836734694
84,0.04931423961274708,0.9979591836734694
85,0.04931921331316188,0.9979591836734694
86,0.049324188016945734,0.9979591836734694
87,0.0493291637244023,0.9979591836734694
88,0.04933414043583535,0.9979591836734694
89,0.04933911815154878,0.9979591836734694
90,0.04934409687184662,0.9979591836734694
91,0.049349076597033,0.9979591836734694
92,0.049354057327412194,0.9979591836734694
93,0.04935903906328858,0.9979591836734694
94,0.049364021804966685,0.9979591836734694
95,0.04936900555275114,0.9979591836734694
96,0.04937399030694669,0.9979591836734694
97,0.049378976067858224,0.9979591836734694
98,0.04938396283579075,0.9979591836734694
99,0.049388950611049386,0.9979591836734694
100,0.04939393939393939,0.9979591836734694
101,0.04939892918476614,0.9979591836734694
102,0.049403919983835115,0.9979591836734694
103,0.04940891179145195,0.9979591836734694
104,0.049413904607922395,0.9979591836734694
105,0.0494188984335523,0.9979591836734694
106,0.04942389326864766,0.9979591836734694
107,0.049428889113514604,0.9979591836734694
108,0.04943388596845936,0.9979591836734694
109,0.04943888383378829,0.9979591836734694
110,0.049342770475227504,0.9959183673469387
111,0.04934776013752654,0.9959183673469387
112,0.049352750809061485,0.9959183673469387
113,0.049357742490138565,0.9959183673469387
114,0.049362735181064134,0.9959183673469387
115,0.04936772888214466,0.9959183673469387
116,0.04937272359368677,0.9959183673469387
117,0.049377719315997166,0.9959183673469387
118,0.04938271604938271,0.9959183673469387
119,0.04938771379415039,0.9959183673469387
120,0.04939271255060729,0.9959183673469387
121,0.049397712319060635,0.9959183673469387
122,0.04940271309981778,0.9959183673469387
123,0.04940771489318619,0.9959183673469387
124,0.049412717699473474,0.9959183673469387
125,0.049417721518987344,0.9959183673469387
126,0.04942272635203565,0.9959183673469387
127,0.049427732198926363,0.9959183673469387
128,0.04943273905996758,0.9959183673469387
129,0.049437746935467534,0.9959183673469387
130,0.04944275582573455,0.9959183673469387
131,0.04944776573107711,0.9959183673469387
132,0.04945277665180381,0.9959183673469387
133,0.04945778858822337,0.9959183673469387
134,0.04946280154064464,0.9959183673469387
135,0.04946781550937658,0.9959183673469387
136,0.0494728304947283,0.9959183673469387
137,0.04947784649700902,0.9959183673469387
138,0.049482863516528086,0.9959183673469387
139,0.04948788155359497,0.9959183673469387
140,0.04949290060851927,0.9959183673469387
141,0.04949792068161071,0.9959183673469387
142,0.04950294177317914,0.9959183673469387
143,0.049507963883534546,0.9959183673469387
144,0.049512987012987016,0.9959183673469387
145,0.04951801116184678,0.9959183673469387
146,0.049523036330424194,0.9959183673469387
147,0.04952806251902974,0.9959183673469387
148,0.04953308972797402,0.9959183673469387
149,0.04953811795756776,0.9959183673469387
150,0.04954314720812183,0.9959183673469387
151,0.049548177479947206,0.9959183673469387
152,0.04955320877335499,0.9959183673469387
153,0.049558241088656446,0.9959183673469387
154,0.04956327442616291,0.9959183673469387
155,0.04956830878618588,0.9959183673469387
156,0.04957334416903698,0.9959183673469387
157,0.04957838057502794,0.9959183673469387
158,0.049583418004470636,0.9959183673469387
159,0.049486840768214614,0.9938775510204082
160,0.04949186991869919,0.9938775510204082
161,0.04949690009147271,0.9938775510204082
162,0.04950193128684692,0.9938775510204082
163,0.04950696350513368,0.9938775510204082
164,0.04951199674664498,0.9938775510204082
165,0.049517031011692934,0.9938775510204082
166,0.04952206630058979,0.9938775510204082
167,0.04952710261364792,0.9938775510204082
168,0.04953213995117982,0.9938775510204082
169,0.04953717831349812,0.9938775510204082
170,0.04954221770091556,0.9938775510204082
171,0.04954725811374504,0.9938775510204082
172,0.049552299552299554,0.9938775510204082
173,0.049557342016892235,0.9938775510204082
174,0.04956238550783635,0.9938775510204082
175,0.049567430025445294,0.9938775510204082
176,0.049572475570032574,0.9938775510204082
177,0.049475720248396624,0.9918367346938776
178,0.04948075748320098,0.9918367346938776
179,0.04948579574381427,0.9918367346938776
180,0.0494908350305499,0.9918367346938776
181,0.04949587534372136,0.9918367346938776
182,0.04950091668364229,0.9918367346938776
183,0.049505959050626464,0.9918367346938776
184,0.049511002444987774,0.9918367346938776
185,0.049516046867040246,0.9918367346938776
186,0.049521092317098024,0.9918367346938776
187,0.04952613879547539,0.9918367346938776
188,0.04953118630248675,0.9918367346938776
189,0.049536234838446644,0.9918367346938776
190,0.04954128440366973,0.9918367346938776
191,0.04954633499847079,0.9918367346938776
192,0.04944942903752039,0.9897959183673469
193,0.049454471296013054,0.9897959183673469
194,0.049459514582908426,0.9897959183673469
195,0.049464558898521166,0.9897959183673469
196,0.04946960424316606,0.9897959183673469
197,0.049474650617158014,0.9897959183673469
198,0.04947969802081208,0.9897959183673469
199,0.04948474645444342,0.9897959183673469
200,0.049489795918367344,0.9897959183673469
201,0.04949484641289927,0.9897959183673469
202,0.04949989793835476,0.9897959183673469
203,0.04950495049504951,0.9897959183673469
204,0.04951000408329931,0.9897959183673469
205,0.049515058703420115,0.9897959183673469
206,0.049520114355728,0.9897959183673469
207,0.04952517104053916,0.9897959183673469
208,0.04953022875816993,0.9897959183673469
209,0.04953528750893678,0.9897959183673469
210,0.04954034729315628,0.9897959183673469
211,0.04954540811114516,0.9897959183673469
212,0.04955046996322027,0.9897959183673469
213,0.04945335649330745,0.9877551020408163
214,0.049458409973431434,0.9877551020408163
215,0.049463464486458865,0.9877551020408163
216,0.04946852003270646,0.9877551020408163
217,0.049473576612491056,0.9877551020408163
218,0.04947863422612962,0.9877551020408163
219,0.04948369287393927,0.9877551020408163
220,0.04948875255623722,0.9877551020408163
221,0.049493813273340834,0.9877551020408163
222,0.0494988750255676,0.9877551020408163
223,0.049503937813235144,0.9877551020408163
224,0.049509001636661214,0.9877551020408163
225,0.04951406649616368,0.9877551020408163
226,0.04951913239206057,0.9877551020408163
227,0.04952419932467001,0.9877551020408163
228,0.04952926729431027,0.9877551020408163
229,0.04953433630129976,0.9877551020408163
230,0.049539406345957014,0.9877551020408163
231,0.04954447742860067,0.9877551020408163
232,0.04954954954954955,0.9877551020408163
233,0.04955462270912256,0.9877551020408163
234,0.04945730083964776,0.9857142857142858
235,0.04946236559139785,0.9857142857142858
236,0.04946743138058173,0.9857142857142858
237,0.04947249820751818,0.9857142857142858
238,0.049477566072526125,0.9857142857142858
239,0.049482634975924596,0.9857142857142858
240,0.04948770491803279,0.9857142857142858
241,0.04949277589917,0.9857142857142858
242,0.04949784791965567,0.9857142857142858
243,0.049502920979809364,0.9857142857142858
244,0.0495079950799508,0.9857142857142858
245,0.049513070220399795,0.9857142857142858
246,0.049518146401476316,0.9857142857142858
247,0.049523223623500465,0.9857142857142858
248,0.049528301886792456,0.9857142857142858
249,0.04953338119167265,0.9857142857142858
250,0.049435897435897436,0.9836734693877551
251,0.04944096830444148,0.9836734693877551
252,0.049446040213377104,0.9836734693877551
253,0.04945111316302452,0.9836734693877551
254,0.04945618715370408,0.9836734693877551
255,0.04946126218573627,0.9836734693877551
256,0.04946633825944171,0.9836734693877551
257,0.049471415375141124,0.9836734693877551
258,0.04947649353315541,0.9836734693877551
259,0.049481572733805566,0.9836734693877551
260,0.04948665297741273,0.9836734693877551
261,0.04949173426429818,0.9836734693877551
262,0.049496816594783326,0.9836734693877551
263,0.04950189996918969,0.9836734693877551
264,0.049506984387838945,0.9836734693877551
265,0.0495120698510529,0.9836734693877551
266,0.049517156359153484,0.9836734693877551
267,0.04952224391246276,0.9836734693877551
268,0.04952733251130292,0.9836734693877551
269,0.0495324221559963,0.9836734693877551
270,0.04953751284686536,0.9836734693877551
271,0.04954260458423271,0.9836734693877551
272,0.04954769736842105,0.9836734693877551
273,0.04955279119975326,0.9836734693877551
274,0.049557886078552334,0.9836734693877551
275,0.049562982005141386,0.9836734693877551
276,0.04956807897984369,0.9836734693877551
277,0.04957317700298262,0.9836734693877551
278,0.04957827607488171,0.9836734693877551
279,0.04958337619586462,0.9836734693877551
280,0.04958847736625514,0.9836734693877551
281,0.0495935795863772,0.9836734693877551
282,0.049598682856554846,0.9836734693877551
283,0.04960378717711228,0.9836734693877551
284,0.04960889254837381,0.9836734693877551
285,0.049613998970663924,0.9836734693877551
286,0.049619106444307184,0.9836734693877551
287,0.049624214969628336,0.9836734693877551
288,0.04962932454695222,0.9836734693877551
289,0.049634435176603854,0.9836734693877551
290,0.04963954685890834,0.9836734693877551
291,0.049644659594190954,0.9836734693877551
292,0.04964977338277709,0.9836734693877551
293,0.049654888224992276,0.9836734693877551
294,0.049660004121162164,0.9836734693877551
295,0.04966512107161257,0.9836734693877551
296,0.04967023907666941,0.9836734693877551
297,0.049675358136658763,0.9836734693877551
298,0.04968047825190682,0.9836734693877551
299,0.04968559942273992,0.9836734693877551
300,0.049690721649484536,0.9836734693877551
301,0.049592741519744306,0.9816326530612245
302,0.049597855227882036,0.9816326530612245
303,0.04960296999071878,0.9816326530612245
304,0.04960808580858086,0.9816326530612245
305,0.04961320268179474,0.9816326530612245
306,0.04961832061068702,0.9816326530612245
307,0.04962343959558444,0.9816326530612245
308,0.04962855963681387,0.9816326530612245
309,0.0496336807347023,0.9816326530612245
310,0.04963880288957688,0.9816326530612245
311,0.049643926101764886,0.9816326530612245
312,0.04964905037159372,0.9816326530612245
313,0.049654175699390936,0.9816326530612245
314,0.049659302085484205,0.9816326530612245
315,0.049664429530201344,0.9816326530612245
316,0.049669558033870305,0.9816326530612245
317,0.049674687596819166,0.9816326530612245
318,0.049679818219376164,0.9816326530612245
319,0.04968494990186964,0.9816326530612245
320,0.0496900826446281,0.9816326530612245
321,0.04969521644798016,0.9816326530612245
322,0.0497003513122546,0.9816326530612245
323,0.0497054872377803,0.9816326530612245
324,0.04971062422488632,0.9816326530612245
325,0.04971576227390181,0.9816326530612245
326,0.049720901385156085,0.9816326530612245
327,0.04962266101519694,0.9795918367346939
328,0.04962779156327544,0.9795918367346939
329,0.04963292317237101,0.9795918367346939
330,0.04963805584281282,0.9795918367346939
331,0.04964318957493019,0.9795918367346939
332,0.049648324369052546,0.9795918367346939
333,0.04965346022550946,0.9795918367346939
334,0.04965859714463067,0.9795918367346939
335,0.04966373512674599,0.9795918367346939
336,0.04966887417218543,0.9795918367346939
337,0.04967401428127911,0.9795918367346939
338,0.04967915545435728,0.9795918367346939
339,0.04968429769175034,0.9795918367346939
340,0.049689440993788817,0.9795918367346939
341,0.049591054974635056,0.9775510204081632
342,0.049596189687305864,0.9775510204081632
343,0.04960132546339443,0.9775510204081632
344,0.04960646230323115,0.9775510204081632
345,0.049611600207146556,0.9775510204081632
346,0.049616739175471304,0.9775510204081632
347,0.04962187920853621,0.9775510204081632
348,0.049627020306672195,0.9775510204081632
349,0.04963216247021034,0.9775510204081632
350,0.04963730569948187,0.9775510204081632
351,0.049642449994818115,0.9775510204081632
352,0.04964759535655058,0.9775510204081632
353,0.04965274178501088,0.9775510204081632
354,0.04965788928053079,0.9775510204081632
355,0.0496630378434422,0.9775510204081632
356,0.04966818747407715,0.9775510204081632
357,0.04967333817276781,0.9775510204081632
358,0.049678489939846505,0.9775510204081632
359,0.04968364277564568,0.9775510204081632
360,0.04968879668049792,0.9775510204081632
361,0.04969395165473597,0.9775510204081632
362,0.04969910769869267,0.9775510204081632
363,0.04970426481270105,0.9775510204081632
364,0.04970942299709423,0.9775510204081632
365,0.0497145822522055,0.9775510204081632
366,0.04971974257836828,0.9775510204081632
367,0.04972490397591612,0.9775510204081632
368,0.04973006644518273,0.9775510204081632
369,0.04973522998650192,0.9775510204081632
370,0.04974039460020768,0.9775510204081632
371,0.04974556028663413,0.9775510204081632
372,0.049750727046115495,0.9775510204081632
373,0.049755894878986184,0.9775510204081632
374,0.04976106378558072,0.9775510204081632
375,0.049766233766233764,0.9775510204081632
376,0.04977140482128013,0.9775510204081632
377,0.049776576951054766,0.9775510204081632
378,0.04978175015589274,0.9775510204081632
379,0.0497869244361293,0.9775510204081632
380,0.049792099792099795,0.9775510204081632
381,0.04979727622413972,0.9775510204081632
382,0.04980245373258474,0.9775510204081632
383,0.04980763231777061,0.9775510204081632
384,0.049812811980033275,0.9775510204081632
385,0.04981799271970879,0.9775510204081632
386,0.04982317453713335,0.9775510204081632
387,0.04982835743264329,0.9775510204081632
388,0.049833541406575116,0.9775510204081632
389,0.049838726459265424,0.9775510204081632
390,0.04984391259105099,0.9775510204081632
391,0.049849099802268704,0.9775510204081632
392,0.04985428809325562,0.9775510204081632
393,0.04985947746434891,0.9775510204081632
394,0.0498646679158859,0.9775510204081632
395,0.04986985944820406,0.9775510204081632
396,0.04987505206164098,0.9775510204081632
397,0.049880245756534415,0.9775510204081632
398,0.04988544053322225,0.9775510204081632
399,0.0498906363920425,0.9775510204081632
400,0.049895833333333334,0.9775510204081632
401,0.04990103135743307,0.9775510204081632
402,0.049906230464680144,0.9775510204081632
403,0.04991143065541315,0.9775510204081632
404,0.04991663192997082,0.9775510204081632
405,0.04992183428869203,0.9775510204081632
406,0.04992703773191578,0.9775510204081632
407,0.04993224225998124,0.9775510204081632
408,0.04993744787322769,0.9775510204081632
409,0.04994265457199458,0.9775510204081632
410,0.04984358706986444,0.9755102040816327
411,0.049848785066221715,0.9755102040816327
412,0.04985398414685023,0.9755102040816327
413,0.049859184312089286,0.9755102040816327
414,0.049864385562278325,0.9755102040816327
415,0.04986958789775691,0.9755102040816327
416,0.049874791318864777,0.9755102040816327
417,0.04987999582594177,0.9755102040816327
418,0.04988520141932791,0.9755102040816327
419,0.04989040809936332,0.9755102040816327
420,0.049895615866388306,0.9755102040816327
421,0.049900824720743295,0.9755102040816327
422,0.04990603466276885,0.9755102040816327
423,0.04991124569280568,0.9755102040816327
424,0.04991645781119465,0.9755102040816327
425,0.04992167101827676,0.9755102040816327
426,0.04992688531439315,0.9755102040816327
427,0.049932100699885094,0.9755102040816327
428,0.049937317175094025,0.9755102040816327
429,0.04994253474036151,0.9755102040816327
430,0.049947753396029256,0.9755102040816327
431,0.04995297314243913,0.9755102040816327
432,0.04995819397993311,0.9755102040816327
433,0.04996341590885335,0.9755102040816327
434,0.04996863892954213,0.9755102040816327
435,0.04997386304234187,0.9755102040816327
436,0.04997908824759515,0.9755102040816327
437,0.04998431454564467,0.9755102040816327
438,0.0499895419368333,0.9755102040816327
439,0.04989017885158456,0.9734693877551021
440,0.04989539748953975,0.9734693877551021
441,0.04990061721937441,0.9734693877551021
442,0.04990583804143126,0.9734693877551021
443,0.049911059956053154,0.9734693877551021
444,0.04991628296358309,0.9734693877551021
445,0.049921507064364205,0.9734693877551021
446,0.049926732258739795,0.9734693877551021
447,0.04993195854705328,0.9734693877551021
448,0.04993718592964824,0.9734693877551021
449,0.04994241440686839,0.9734693877551021
450,0.04994764397905759,0.9734693877551021
451,0.04995287464655985,0.9734693877551021
452,0.049958106409719316,0.9734693877551021
453,0.049963339268880275,0.9734693877551021
454,0.04996857322438718,0.9734693877551021
455,0.0499738082765846,0.9734693877551021
456,0.04997904442581727,0.9734693877551021
457,0.049984281672430055,0.9734693877551021
458,0.04998952001676797,0.9734693877551021
459,0.04999475945917619,0.9734693877551021
460,0.05,0.9734693877551021
461,0.05000524163958486,0.9734693877551021
462,0.05001048437827637,0.9734693877551021
463,0.05001572821642026,0.9734693877551021
464,0.050020973154362415,0.9734693877551021
465,0.05002621919244887,0.9734693877551021
466,0.0500314663310258,0.9734693877551021
467,0.050036714570439525,0.9734693877551021
468,0.05004196391103651,0.9734693877551021
469,0.05004721435316336,0.9734693877551021
470,0.05005246589716684,0.9734693877551021
471,0.05005771854339385,0.9734693877551021
472,0.050062972292191435,0.9734693877551021
473,0.05006822714390679,0.9734693877551021
474,0.050073483098887255,0.9734693877551021
475,0.05007874015748032,0.9734693877551021
476,0.0500839983200336,0.9734693877551021
477,0.050089257586894885,0.9734693877551021
478,0.0500945179584121,0.9734693877551021
479,0.05009977943493331,0.9734693877551021
480,0.050105042016806725,0.9734693877551021
481,0.050110305704380714,0.9734693877551021
482,0.05011557049800378,0.9734693877551021
483,0.05012083639802459,0.9734693877551021
484,0.05012610340479193,0.9734693877551021
485,0.05013137151865476,0.9734693877551021
486,0.050136640739962164,0.9734693877551021
487,0.050141911069063384,0.9734693877551021
488,0.05014718250630782,0.9734693877551021
489,0.050152455052045,0.9734693877551021
490,0.050157728706624605,0.9734693877551021
491,0.05016300347039647,0.9734693877551021
492,0.050168279343710556,0.9734693877551021
493,0.05017355632691701,0.9734693877551021
494,0.05017883442036609,0.9734693877551021
495,0.05018411362440821,0.9734693877551021
496,0.050189393939393936,0.9734693877551021
497,0.050194675365674,0.9734693877551021
498,0.05019995790359924,0.9734693877551021
499,0.050205241553520685,0.9734693877551021
500,0.050210526315789476,0.9734693877551021
501,0.05021581219075692,0.9734693877551021
502,0.05022109917877448,0.9734693877551021
503,0.05022638728019375,0.9734693877551021
504,0.05023167649536647,0.9734693877551021
505,0.05013164823591364,0.9714285714285714
506,0.05013692858647567,0.9714285714285714
507,0.050142210049510166,0.9714285714285714
508,0.05014749262536873,0.9714285714285714
509,0.05015277631440312,0.9714285714285714
510,0.050158061116965226,0.9714285714285714
511,0.0501633470334071,0.9714285714285714
512,0.050168634064080946,0.9714285714285714
513,0.0501739222093391,0.9714285714285714
514,0.05017921146953405,0.9714285714285714
515,0.05018450184501845,0.9714285714285714
516,0.05018979333614509,0.9714285714285714
517,0.050195085943266896,0.9714285714285714
518,0.050200379666736974,0.9714285714285714
519,0.050205674506908556,0.9714285714285714
520,0.05021097046413502,0.9714285714285714
521,0.05021626753876991,0.9714285714285714
522,0.050221565731166914,0.9714285714285714
523,0.050226865041679856,0.9714285714285714
524,0.050232165470662726,0.9714285714285714
525,0.05023746701846966,0.9714285714285714
526,0.05024276968545493,0.9714285714285714
527,0.05024807347197298,0.9714285714285714
528,0.05025337837837838,0.9714285714285714
529,0.05025868440502587,0.9714285714285714
530,0.05026399155227033,0.9714285714285714
531,0.05026929982046679,0.9714285714285714
532,0.05027460920997043,0.9714285714285714
533,0.05027991972113658,0.9714285714285714
534,0.050285231354320725,0.9714285714285714
535,0.0502905441098785,0.9714285714285714
536,0.05029585798816568,0.9714285714285714
537,0.0503011729895382,0.9714285714285714
538,0.05030648911435215,0.9714285714285714
539,0.05031180636296374,0.9714285714285714
540,0.050317124735729385,0.9714285714285714
541,0.0503224442330056,0.9714285714285714
542,0.05032776485514908,0.9714285714285714
543,0.050333086602516654,0.9714285714285714
544,0.050338409475465314,0.9714285714285714
545,0.0503437334743522,0.9714285714285714
546,0.05034905859953459,0.9714285714285714
547,0.050354384851369935,0.9714285714285714
548,0.050359712230215826,0.9714285714285714
549,0.05036504073643001,0.9714285714285714
550,0.05037037037037037,0.9714285714285714
551,0.050375701132394965,0.9714285714285714
552,0.05038103302286198,0.9714285714285714
553,0.05028051233195723,0.9693877551020408
554,0.05028583527419014,0.9693877551020408
555,0.05029115934356802,0.9693877551020408
556,0.050296484540448966,0.9693877551020408
557,0.05030181086519115,0.9693877551020408
558,0.050307138318152936,0.9693877551020408
559,0.05031246689969283,0.9693877551020408
560,0.05031779661016949,0.9693877551020408
561,0.05032312744994173,0.9693877551020408
562,0.05032845941936851,0.9693877551020408
563,0.05033379251880894,0.9693877551020408
564,0.0503391267486223,0.9693877551020408
565,0.050344462109167994,0.9693877551020408
566,0.050349798600805594,0.9693877551020408
567,0.050355136223894835,0.9693877551020408
568,0.05036047497879559,0.9693877551020408
569,0.05036581486586788,0.9693877551020408
570,0.0503711558854719,0.9693877551020408
571,0.05037649803796797,0.9693877551020408
572,0.05038184132371659,0.9693877551020408
573,0.05038718574307839,0.9693877551020408
574,0.050392531296414175,0.9693877551020408
575,0.050397877984084884,0.9693877551020408
576,0.05040322580645161,0.9693877551020408
577,0.05040857476387562,0.9693877551020408
578,0.0503077902780726,0.9673469387755103
579,0.05031313024095107,0.9673469387755103
580,0.05031847133757962,0.9673469387755103
581,0.05032381356831935,0.9673469387755103
582,0.05032915693353154,0.9673469387755103
583,0.05033450143357757,0.9673469387755103
584,0.050339847068819034,0.9673469387755103
585,0.05034519383961763,0.9673469387755103
586,0.05035054174633524,0.9673469387755103
587,0.0503558907893339,0.9673469387755103
588,0.050361240968975776,0.9673469387755103
589,0.05036659228562321,0.9673469387755103
590,0.050371944739638685,0.9673469387755103
591,0.050377298331384844,0.9673469387755103
592,0.05038265306122449,0.9673469387755103
593,0.05038800892952057,0.9673469387755103
594,0.05039336593663619,0.9673469387755103
595,0.05039872408293461,0.9673469387755103
596,0.050404083368779246,0.9673469387755103
597,0.05040944379453366,0.9673469387755103
598,0.05041480536056158,0.9673469387755103
599,0.05042016806722689,0.9673469387755103
600,0.050425531914893615,0.9673469387755103
601,0.05043089690392595,0.9673469387755103
602,0.05043626303468823,0.9673469387755103
603,0.05044163030754496,0.9673469387755103
604,0.05044699872286079,0.9673469387755103
605,0.05045236828100053,0.9673469387755103
606,0.050457738982329144,0.9673469387755103
607,0.050463110827211756,0.9673469387755103
608,0.050468483816013626,0.9673469387755103
609,0.050473857949100205,0.9673469387755103
610,0.05047923322683706,0.9673469387755103
611,0.050484609649589944,0.9673469387755103
612,0.050489987217724755,0.9673469387755103
613,0.05049536593160754,0.9673469387755103
614,0.05050074579160452,0.9673469387755103
615,0.05050612679808204,0.9673469387755103
616,0.05051150895140665,0.9673469387755103
617,0.05051689225194501,0.9673469387755103
618,0.05052227670006395,0.9673469387755103
619,0.050527662296130475,0.9673469387755103
620,0.05053304904051173,0.9673469387755103
621,0.05053843693357501,0.9673469387755103
622,0.05054382597568778,0.9673469387755103
623,0.05054921616721766,0.9673469387755103
624,0.050554607508532426,0.9673469387755103
625,0.05056,0.9673469387755103
626,0.050565393641988476,0.9673469387755103
627,0.05057078843486611,0.9673469387755103
628,0.05057618437900128,0.9673469387755103
629,0.050474869277558426,0.9653061224489796
630,0.05048025613660619,0.9653061224489796
631,0.05048564414558651,0.9653061224489796
632,0.050491033304867636,0.9653061224489796
633,0.05049642361481798,0.9653061224489796
634,0.05050181507580611,0.9653061224489796
635,0.050507207688200745,0.9653061224489796
636,0.050512601452370784,0.9653061224489796
637,0.05051799636868525,0.9653061224489796
638,0.05052339243751335,0.9653061224489796
639,0.05052878965922444,0.9653061224489796
640,0.050534188034188035,0.9653061224489796
641,0.050539587562773804,0.9653061224489796
642,0.05054498824535157,0.9653061224489796
643,0.050550390082291334,0.9653061224489796
644,0.05055579307396323,0.9653061224489796
645,0.050561197220737576,0.9653061224489796
646,0.05056660252298482,0.9653061224489796
647,0.05057200898107559,0.9653061224489796
648,0.05057741659538067,0.9653061224489796
649,0.050582825366270984,0.9653061224489796
650,0.05058823529411765,0.9653061224489796
651,0.0505936463792919,0.9653061224489796
652,0.05059905862216517,0.9653061224489796
653,0.05060447202310902,0.9653061224489796
654,0.050609886582495184,0.9653061224489796
655,0.05061530230069556,0.9653061224489796
656,0.05062071917808219,0.9653061224489796
657,0.050626137215027296,0.9653061224489796
658,0.05052451295225862,0.963265306122449
659,0.050529921849909,0.963265306122449
660,0.050535331905781584,0.963265306122449
661,0.05054074312024842,0.963265306122449
662,0.05054615549368173,0.963265306122449
663,0.05055156902645389,0.963265306122449
664,0.050556983718937444,0.963265306122449
665,0.05056239957150509,0.963265306122449
666,0.050567816584529676,0.963265306122449
667,0.050573234758384225,0.963265306122449
668,0.05057865409344192,0.963265306122449
669,0.05058407459007609,0.963265306122449
670,0.050589496248660236,0.963265306122449
671,0.05059491906956801,0.963265306122449
672,0.05060034305317324,0.963265306122449
673,0.050605768199849896,0.963265306122449
674,0.05061119450997212,0.963265306122449
675,0.05061662198391421,0.963265306122449
676,0.05062205062205062,0.963265306122449
677,0.05062748042475598,0.963265306122449
678,0.05063291139240506,0.963265306122449
679,0.05063834352537282,0.963265306122449
680,0.05053648068669528,0.9612244897959183
681,0.05054190363772937,0.9612244897959183
682,0.05054732775273664,0.9612244897959183
683,0.05055275303209188,0.9612244897959183
684,0.05055817947617003,0.9612244897959183
685,0.05056360708534621,0.9612244897959183
686,0.050569035859995705,0.9612244897959183
687,0.050574465800493934,0.9612244897959183
688,0.050579896907216496,0.9612244897959183
689,0.050585329180539144,0.9612244897959183
690,0.05059076262083781,0.9612244897959183
691,0.05059619722848856,0.9612244897959183
692,0.05060163300386764,0.9612244897959183
693,0.05060706994735146,0.9612244897959183
694,0.05061250805931657,0.9612244897959183
695,0.05061794734013971,0.9612244897959183
696,0.05062338779019777,0.9612244897959183
697,0.050628829409867786,0.9612244897959183
698,0.050634272199526986,0.9612244897959183
699,0.05063971615955273,0.9612244897959183
700,0.05064516129032258,0.9612244897959183
701,0.050650607592214215,0.9612244897959183
702,0.050656055065605506,0.9612244897959183
703,0.050661503710874474,0.9612244897959183
704,0.05066695352839931,0.9612244897959183
705,0.05067240451855837,0.9612244897959183
706,0.05067785668173015,0.9612244897959183
707,0.05068331001829334,0.9612244897959183
708,0.05068876452862678,0.9612244897959183
709,0.05069422021310946,0.9612244897959183
